0.438741831419369,0.425878145731986,0,0
0.440563435666263,0.428982170609136,0.449882145509304,56.2352681886629
0.436595716203252,0.425615611175696,0.650438796073938,135.663094393086
0.436598035506904,0.426994830990831,0.172402720651317,96.6777584845552
0.437054483840863,0.426531104991833,0.0813352325756045,29.6573961267469
0.441066066424052,0.428822484488289,0.577483966478192,70.2770497805679
0.439095506444573,0.42635870197167,0.394361250194499,119.40362407421
0.439588122069836,0.427329716272652,0.136103070258607,66.0423175288963
0.436992208473384,0.428290755798419,0.34601220106575,48.2585207662102
0.441511622009178,0.429411916062236,0.582050511187007,111.205133651257
0.440513454688092,0.429300658094386,0.125543589062093,88.3366159487224
0.438772935730716,0.428610221793254,0.234057569270757,14.7118605629083
0.437393650102119,0.426826037776967,0.281894856540883,17.9977590715832
0.438780776845912,0.428169471522172,0.241380626264818,65.2426178851349
0.440776276091735,0.428805135811369,0.261787316126965,14.582861168657
0.44048019622763,0.428859155314664,0.0376209284891107,36.9412985634726
0.437095470416049,0.4275735632206,0.452581412771165,52.6038152798084
0.434265311807394,0.423096823195616,0.66203992281241,50.6090105429735
0.440142737391094,0.428114840450386,0.966021388391444,201.297329370312
0.439043762162328,0.428381263899306,0.141351070453654,131.88815469785
0.441724766977131,0.430618745585283,0.436500843213654,66.609651183407
0.439053344540298,0.426283795076112,0.636497910358114,132.440049862514
0.436070048560699,0.427364005086323,0.396604899586239,84.7520921762855
0.438653833853702,0.427170969545841,0.323873267079196,89.2316761215738
0.437257946779331,0.425575318125387,0.26500601938901,65.9314338486154
0.437460433070858,0.426452604743342,0.112543915615951,46.0081831806695
0.439135101002951,0.427841966661314,0.271996071372523,24.3546584578838
0.440058006284138,0.428125625786682,0.120689209428961,20.8915409115366
0.439263537836572,0.42693580314517,0.178835557864618,35.3571379979467
0.434893834094207,0.425155639027556,0.589799953926127,56.6194690481015
0.433781018791099,0.425002173210184,0.140418440291591,56.8833048233212
0.44277620036155,0.428554385900497,1.20889610338961,168.216498973489
0.43822933267802,0.427985569151739,0.572788658467228,221.175162591981
0.438426041044295,0.426956973038614,0.130904554047226,74.465725265396
0.438178654139241,0.428074324813982,0.143051305848114,34.2409066044464
0.441339309948186,0.4293965799734,0.428261453605376,53.3468267118593
0.437448102980852,0.426238869627317,0.62640624663117,130.540174635382
