0.439404355051617,0.426766941013436,0,0
0.441417699369291,0.429552688263357,0.429642712792341,53.7053390990426
0.437845950014889,0.423525279698273,0.875776864606529,163.028727237402
0.437396305302779,0.428555390487115,0.631270976324182,179.528646943075
0.441999899223447,0.42803098478665,0.579170720797892,117.331030966173
0.435259578439097,0.426047211202482,0.878273180639704,178.709400064909
0.437755364924669,0.42612262442708,0.312115697098329,147.857359583275
0.436495562084019,0.425462861855825,0.177763442166634,59.7948450588909
0.438134651631117,0.426091528497636,0.219439495146566,49.5675313513212
0.43788702848057,0.428985718637705,0.363095497759303,46.0666804110531
0.433667951573928,0.42479559717079,0.743279555538902,126.899547234374
0.440080566952626,0.427790972714623,0.884713147753468,200.502450001105
0.435547365186115,0.425981217374404,0.610137441577543,186.782609234905
0.436780396538476,0.426929519201318,0.194440008053343,99.8733618528971
0.434772146555285,0.42404758837074,0.439079173299517,78.4004315216043
0.437815997128685,0.427379279397428,0.564097611933516,125.129636507004
0.43865524046123,0.428079173589746,0.136598250564261,53.6432617138661
0.43897291769584,0.424116539768875,0.496918404137319,73.3063967186792
0.43754075281322,0.426955234880249,0.397438796120498,109.731586893058
0.435024472884834,0.42370691926529,0.513614930729716,96.6062363216114
0.436119130191704,0.425547134131193,0.267647896386691,97.4930012657574
0.438904310266177,0.42736914784958,0.416025878800514,26.4159491689624
0.435644396891197,0.42545858429124,0.472316239445841,111.00931647646
0.436908829646806,0.426393308366338,0.196552286699183,83.5102819654029
0.432431374676526,0.424394528071086,0.612917277243367,100.747599211949
0.434478910019,0.425307033893963,0.280208289031006,111.640691089864
0.436395080449681,0.425663186858098,0.24362349452059,8.93205203658592
0.437613301289578,0.425844744158288,0.15395946443045,11.2415037051176
0.437069935413698,0.42737211069713,0.202642504605039,34.6381626325394
0.439650894763569,0.428533260710537,0.353765912171278,49.1517963746626
0.440684366350373,0.427733049262315,0.163382310595638,39.03641991884
0.437358373776078,0.427010140381753,0.425456076130667,68.1273355728948
0.435821001728376,0.426246231421828,0.21458789400088,27.9545372173911
0.441165398185452,0.429193248972297,0.762883980501544,122.164832974748
0.440871760249138,0.428816079782943,0.0597494554159909,102.26637020147
