0.43696338776499,0.426696910833319,0,0
0.437055201890568,0.428215933653216,0.190224380708601,23.7780475885751
0.43956045123438,0.427328941722711,0.33220449649494,53.2479655287444
0.43703616814067,0.426843022927642,0.321328351646417,78.8359157449471
0.438904614498218,0.426730296574533,0.233980468660063,68.8836496218671
0.438155403826386,0.426766878614823,0.0937629054833052,40.9673713768683
0.435050211536388,0.425858436773221,0.404418674948947,39.6632539202682
0.437404771024982,0.425790119916201,0.294443797117008,86.312674626403
0.438046413318564,0.427694350481033,0.251178437475128,40.8199309145636
0.436520012095571,0.424159738545616,0.48126432166269,91.4849026354996
0.440000863435368,0.428239108373721,0.670326229395774,142.389362651822
0.438467773608863,0.427302951924503,0.224539574516694,110.811008275767
0.440450869190196,0.429528451524675,0.372607294846646,73.884326817343
0.435274718950192,0.424007009404401,0.946034935885601,164.819612236268
0.436612929838399,0.426806367623309,0.387846917672689,165.117603680633
0.440724149656792,0.427364338810245,0.518613841176062,55.7122611590483
0.437130737118423,0.427003280259669,0.45143827353276,121.238296200712
0.438509583473206,0.427047223163148,0.172443299053602,77.9488399527514
0.43736726200829,0.428797397141655,0.261247227385191,47.5665437887506
0.437009527658423,0.425311179210742,0.438065515342984,82.7319436761286
0.436831037513912,0.425622836065789,0.0448937507805242,59.4078473593894
0.435825969092548,0.423311568175753,0.315042700258997,42.9700734629503
0.438428886855642,0.425244779015581,0.405287032404562,87.0428403350366
0.435846171652277,0.425925365649164,0.333860374714841,83.3559067707746
0.438738896201054,0.427504778839648,0.411976966539317,86.6988007159674
0.439575024880469,0.431091938478251,0.460414647379227,44.9083060208446
0.43802301120013,0.428540333795051,0.373317745930193,102.920786592258
0.436031044771274,0.426703477588793,0.338700895337584,13.1140561351259
0.438447802017132,0.428627201355994,0.386115039485973,90.5425354557241
0.437251899080972,0.427656969676415,0.192497294817655,72.3258477422414
0.434817168551187,0.424571238458157,0.491325533378892,38.3052606616332
0.436010671158632,0.425753152618806,0.209961661571835,87.5235358667399
0.437719459955891,0.427549486669401,0.309908635098938,12.5295710628677
0.440028737609585,0.427691409364343,0.289204332317313,27.5002832035341
0.439442218281329,0.428132806904614,0.0917568722712289,45.4881438012079
0.438656854598473,0.427434445358813,0.131369288827048,18.077725603578
0.439552017798026,0.428236180295547,0.150213185101593,35.19775348575
0.437334286980331,0.426364483932654,0.362749423987784,64.114582632695
0.438650187725822,0.425976658550402,0.171482656698847,59.8835644145857
0.437908813667794,0.428343707385163,0.310054321854971,53.7229936895479
0.44045929890126,0.428046045824885,0.320974525142621,66.1751845475865
0.437840264601012,0.426312184892595,0.392619695093066,83.8330407540785
0.43873225680242,0.425787948071957,0.12932966183152,58.024311283349
0.436977660904328,0.426378609302143,0.23141843374226,44.8723945757017
0.438866285607219,0.426930806909998,0.24596193387169,56.9284943260145
0.437582865357399,0.426646625002225,0.164313291380412,51.2571447863125
0.435937779955566,0.425787159241736,0.232008464715516,10.6175662572351
0.436907879076898,0.428467670145134,0.356331810966929,68.7688625953914
0.442036064962546,0.42632902537783,0.69453325062678,99.4540110894863
0.435244180882971,0.426710345161458,0.850322495143182,190.367583183158
0.439700574614108,0.428029351557295,0.58093705230182,176.363971551304
0.438389555861553,0.426954809886714,0.211889194633861,97.5682342156188
0.435448379876713,0.42733094158272,0.370641151134952,34.096405926328
0.435710206317405,0.423723075228433,0.452169297585249,79.8733509871933
0.433434947393835,0.425732466081778,0.379441505101465,96.3067769357485
0.436544527920584,0.426416011527181,0.397977806939913,86.6509616121545
0.435780531105896,0.425232817729314,0.176052136106189,67.1862587502669
0.434947626044353,0.425165648261706,0.10445113831676,17.4710883680163
0.437089333000282,0.427633769189318,0.408475244017184,61.0695964933952
0.439104488429924,0.428669738272826,0.283231446534821,22.464567333744
0.437533415543536,0.426650676255425,0.319787073800034,73.6105815449306
0.440537529997528,0.426677814063927,0.375529628352772,78.3111421955039
0.438317755547663,0.425123055465519,0.338763212555854,85.2836082059095
0.437377270311117,0.425334918002288,0.120506626804663,34.0808835374943
0.433848846703768,0.425168376415968,0.441543975246138,40.8665137509266
0.437314769874016,0.427261267788708,0.506100560044601,114.847389548816
0.440021646519502,0.42638929716001,0.355481934122275,47.8200522893882
0.440120469157894,0.425722654598455,0.0842409322582532,40.8769390997403
0.4388805453976,0.428759060179194,0.409976557677534,61.5252255973208
0.438163687785466,0.425040939512352,0.473324448206313,105.855451985209
0.434808347684642,0.423416615463793,0.465979073546528,52.6299872420285
0.438537962734699,0.427123704614739,0.65732101169578,138.544114732519
0.437022979060809,0.427538197177152,0.196332769824696,96.7577517158299
0.438608778330187,0.426880411182841,0.21460143788371,51.2648515173203
0.439209452519814,0.426485186132292,0.0898794611780012,15.9299129608241
0.436957734636962,0.425220835333069,0.322800643960641,46.5916438316868
0.438792468669514,0.42819920865198,0.437267020055414,92.0414590043948
0.441257607191801,0.42884237319231,0.318457428473644,37.7938030358048
0.437739790417254,0.426223813245694,0.54817725026487,106.473341450412
0.438159555507203,0.425701111555099,0.0837984736669311,69.6972610332933
0.437956962734461,0.426081608360012,0.0538837942526887,17.138401687079
0.433346140819291,0.425685686059296,0.578473654348397,69.9387825224027
0.439904702206453,0.427409485292931,0.847664173507167,177.636626786729
0.437379452089469,0.428796070006986,0.360110775547325,142.032320089358
0.435400851381322,0.426239667770763,0.404081774591453,62.1984358833064
0.432406893000007,0.424196654930711,0.453074363613223,17.7776514685931
0.438807972706854,0.427156586199999,0.881538202273502,166.313567528174
0.439246468245983,0.426092685821156,0.143840316950038,112.395384398082
0.437915991060436,0.427903114197155,0.280841938582806,52.7353131665644
0.436843485881885,0.42675199949493,0.196664864668951,46.4493354296671
0.43775953228275,0.426991740552088,0.118362313405746,37.9170079778868
0.438143405131996,0.427203898318112,0.0548249033960251,8.32637362847336
0.43955990485847,0.42667519270132,0.188994093175271,19.8578740309345
0.437377699340383,0.425788904540241,0.294414875951999,56.5066728835939
0.436091820709407,0.425291480186085,0.172342085404827,15.2663282598746
0.434968432101111,0.424796015334626,0.153474722281573,2.53909120758331
0.435785993002355,0.423472622099022,0.194445344316448,32.9711581165145
0.43697193885843,0.423265126844247,0.150495112788922,18.3614412305605
0.437501908279955,0.425519087041418,0.289428428063986,39.802576841108
0.437143378891051,0.425529310790201,0.0448343910525635,37.7070565771507
0.437240952004989,0.425950639570753,0.0540599282458894,9.59426963480787
0.439770903748771,0.425446023543676,0.322473185916443,40.6665640311672
0.437882647539179,0.427781440317631,0.375409838982954,82.0667301696028
0.434581799743076,0.426165982459982,0.459369477226538,65.5595383047103
0.435758454414705,0.42456902936101,0.247953354250645,69.961573532559
0.43468693861117,0.425558498129249,0.182311313440922,53.5457797355585
0.431906951591372,0.424777512128154,0.360950718678847,38.4431651917856
0.438762713844577,0.425888113367061,0.868141974135089,153.432222365554
0.432696261132757,0.423987279956539,0.794660070400682,207.319892096049
0.438264035309354,0.424664151544372,0.701095843439067,186.193231668012
0.434130233091613,0.424072314674656,0.52199424768986,152.877834388858
0.438312718955179,0.425988626045485,0.575073871191019,135.723120331597
0.437872355182966,0.426261868638297,0.0647810936930657,76.6587624504311
