0.438541727450987,0.426173979106049,0,0
0.437755832138161,0.425974543827275,0.101350711728272,12.668838966034
0.437917732012769,0.426296031102538,0.0449940339020405,16.8986814781381
0.437592349946499,0.424963808618486,0.171422825021937,26.9376072084872
0.439779178239405,0.429983760540684,0.684449314273845,106.732956338668
0.436474506122371,0.425004590923587,0.747004307602659,178.247633436396
0.437115511546532,0.426540938206017,0.208088432449456,119.017309877867
0.437264956533909,0.423486661165953,0.382241375837068,72.1385509998136
0.436955010207991,0.423955825778345,0.0702875965310982,55.519742092004
0.435949532315135,0.424361622581879,0.135534638030066,10.9126910578753
0.438965279608965,0.427582969268163,0.55158587009234,76.7019984643788
0.438218436514338,0.426954413453738,0.122017994308202,84.1124905032565
0.437348247816165,0.426912397456666,0.108900306648245,9.36513928366101
0.436553988916179,0.424378601213296,0.331920797290228,38.9521382561884
0.437695534899831,0.423905438743532,0.154465305347307,44.1763602483901
0.435855420306325,0.42584224541982,0.333945210198953,59.9035909244278
0.435312960917751,0.425365338412424,0.0902862186635195,42.8191223712935
0.43752694906046,0.426598545784752,0.316784230569951,50.6849909416132
0.440908917225897,0.429153406061232,0.529814526868395,27.5591681152427
0.438557313134273,0.42608268900464,0.483466406624332,125.507729737885
0.435679690291484,0.428066497047742,0.436896147149429,79.403476237373
0.437013261330624,0.427689716530343,0.173222006880136,75.4325616250189
0.436911956096689,0.426737432057659,0.119707225354836,24.1560414042577
0.433925745698313,0.422492162324488,0.648794165774381,68.4054393610565
0.437170554573337,0.427405254915357,0.735986406993652,173.079022580972
0.436259944923222,0.42501993663609,0.319153010626494,131.226099338327
0.440348068873088,0.427206023906668,0.579489740311008,105.841455246107
0.436703242671986,0.425492436935504,0.503443429418462,135.321861350755
0.440350794854263,0.428400069785615,0.583081331610836,134.895842996511
0.437498414268096,0.42735791268448,0.379600250917588,118.842446183819
0.438556669590374,0.42719854383419,0.133773523490483,62.6412238533149
0.442223904343943,0.427371574565768,0.458914316142168,41.0948287492941
0.439809620380402,0.42693362912784,0.306710451383258,95.5020678694986
0.433355062889556,0.425875079197188,0.8175978568946,63.8696795420256
0.436236717738211,0.427839763462543,0.435960128074227,153.335956289605
0.435137997070948,0.424904989699523,0.391712668626226,98.6333347381443
0.435648598708212,0.424393731790284,0.090320495470947,45.455988794985
0.436819774098694,0.426141807499031,0.263017955624634,36.7800222846246
0.439234791013102,0.427060934094091,0.32300107378451,23.3555775013336
0.432284836812566,0.426173310105999,0.875800881102766,149.02599760534
0.441071975044906,0.427188633009791,1.10570027946958,247.683252231738
0.438548609924813,0.427356230715911,0.316115596943948,177.222304297931
0.438990985353788,0.427931606769562,0.0907222429378939,46.775676503691
0.438630932631592,0.427181274630129,0.104030966109992,24.2131704812851
0.439820134701828,0.427493542122344,0.153689650277161,29.3538337516667
0.438320950604975,0.425092277737955,0.353854304410541,59.6839728766862
0.436123674114545,0.426050860434771,0.299658784130758,53.6188111026734
0.440663312251369,0.428194113386174,0.627518022985776,106.879411352462
0.434843490831554,0.426912311464548,0.744913349877271,170.484004236223
0.436975814712544,0.426027201116085,0.288591013113661,124.406775041028
0.436457583059867,0.425344500380258,0.10713924500792,41.53551252681
0.440155068412423,0.428704150952399,0.624482909834871,91.2597302780406
0.43858822590361,0.42808222801735,0.210719881617243,103.132191303638
0.438020007374386,0.427141748989622,0.137350663139469,16.3781592610191
0.441364298264186,0.426175413963695,0.435137997829584,61.13429458386
0.437294444069266,0.427371181858083,0.530235413889868,120.671376665351
0.438779453436534,0.428212109642724,0.213322392454982,86.9716479849661
0.436029481080671,0.426406035199761,0.411252903704251,78.0338389829226
0.43386631924659,0.424389774600665,0.36964036415257,9.73933722719073
0.441169974704583,0.428039078600705,1.02057583878679,172.385075414635
0.435925188163916,0.426120043421785,0.698105492958159,214.506723041267
0.438010018629332,0.425920648810764,0.261792984783278,117.635029978256
0.436881051398814,0.425525931331019,0.149497538462259,50.3082457766668
0.435533140785992,0.424817083403468,0.190366767901041,5.98284785696513
0.437702311823765,0.425637612740199,0.28989684004482,59.9252018988669
0.437513569680353,0.424633093799154,0.127762101898516,46.589117251192
0.439808840552966,0.426791741823157,0.393859700396988,62.8427047878777
0.437306678543488,0.426233284796278,0.320465700498498,86.1475021001083
0.440559328223268,0.425913422989349,0.408542407432068,89.9961821805784
0.43745415409406,0.425960062071681,0.388190545526277,99.5059162322801
0.434825250568489,0.42575622877727,0.329599230095008,8.40808093734497
0.431901357136667,0.421777965500951,0.617147311936654,59.1553105386116
0.436612851607303,0.425227921145658,0.72994406996015,166.44665351614
0.439900442957878,0.429128705523908,0.637676147894396,23.337006651873
0.439710323077937,0.427638997634252,0.18772383161729,100.233957634095
0.436898031271994,0.42614503732572,0.398059798531458,40.971490220435
0.434905640780926,0.424693649324278,0.308123022296627,12.828216042078
0.437934946268797,0.426519514371951,0.442126871482496,93.6950594911756
0.438419362219671,0.426256941010555,0.0688752930548281,51.4393361989869
0.435304906840126,0.425533552654088,0.399670235660233,56.6914649260317
0.436613001860678,0.427500778188308,0.295304103988672,80.8861371023137
0.438455676349501,0.425429766066372,0.346512546692086,63.6479318009051
0.435306000212828,0.426181028907498,0.404754084722669,89.6074347749336
0.437186429897944,0.424719415605068,0.297708153191375,85.8647211783899
0.436403091996908,0.425250510064264,0.118300437960677,51.9787694609686
0.437505152386924,0.425695618924995,0.148569165350178,29.4899688281468
0.436037515910963,0.425099138170481,0.198027228086648,43.3245240276792
0.436724920446674,0.424534347839653,0.111208778424281,33.6761563582456
0.441370639950037,0.430040957406163,0.900568037944519,113.246389136569
0.433760351501405,0.425677751811842,1.09654324277543,245.875638576876
0.439429805614054,0.426932503469288,0.725830468942476,225.299825285281
0.435433912090957,0.426386112657686,0.504134592131225,153.620895930254
0.434747704304755,0.42629000172019,0.0866132241410775,52.1902404829407
0.441160451931258,0.428935076420506,0.86710502798351,118.903341222357
0.440421286349495,0.426295370173951,0.342655412398963,138.947259303357
0.438694803975523,0.427903614938259,0.294936238065828,68.1434218191642
0.4355538636446,0.424075971047084,0.618925024741359,87.7640780457115
0.440839268267155,0.425523847962419,0.685016532488511,155.336712975959
0.438537577477594,0.427802788093686,0.404879392007792,119.257430305045
0.437715363999208,0.425930052685241,0.255660080541668,68.8657812379863
0.436043701445063,0.424868103737632,0.247556535912028,18.3481575929683
0.436705347771446,0.423344793419043,0.207599757192795,37.1638076003693
0.436888004342715,0.424100277634958,0.0971564318126933,36.3842332702222
0.438862380261223,0.42654149979353,0.392462695183429,38.4386770353909
0.438682848587632,0.426320917904377,0.0355510178397393,53.5016945915153
0.437950524811943,0.425830999699732,0.110136134488332,9.60805579087093
0.435283708075682,0.42480024912705,0.357385432863739,31.3854979045346
0.435347333860894,0.425399813490609,0.0753663621287977,49.6895713856642
0.434020846461256,0.42348986522605,0.290674624652777,44.825149390876
0.433405712246895,0.424408889996509,0.13823647257477,45.5787216789556
0.432557111606002,0.423628544124464,0.144106228598741,26.8020774510689
0.435200562079747,0.424607831674318,0.352376629839345,61.0990062610764
0.434920850520333,0.42357854762425,0.133326678933811,55.4175294852428
