0.441244098978738,0.429031180528303,0,0
0.437764277681708,0.428762584614257,0.43627148987728,54.53393623466
0.436796680403252,0.427521367867788,0.196725677697369,42.0926619290371
0.43950125699242,0.427222217433155,0.340133831868336,59.2357533512112
0.439392259654899,0.426452525270482,0.0971714371666651,44.5726445729744
0.440438815392554,0.428138281218708,0.24802507525058,42.4026007516384
0.43856764305383,0.428323017122845,0.235033683606061,51.2685710932534
0.437832834199071,0.426697096476952,0.223031738204304,33.4017007172502
0.435068339730303,0.425319192310174,0.38610736769136,31.949728065273
0.438196046588322,0.425445581475894,0.39128243497565,95.0186748009853
0.43601005213956,0.425489299930632,0.273303946907648,83.03663069478
0.43867327645421,0.427446706220508,0.413147278782536,81.4557547199358
0.435428084495167,0.42635228484869,0.428095874741617,103.90687845195
0.437767189927399,0.427762324921787,0.341403976956664,95.6279417481398
0.434932853716115,0.425307669055959,0.468688282240988,100.89972825008
0.436193189273278,0.423710709437728,0.254298229782355,65.3677617296879
0.435683547519147,0.427636257372797,0.494811537798652,90.6127542355998
0.440263463494678,0.428856168563167,0.592450072465435,90.0630043112074
0.434316777934631,0.426218080334365,0.813197572213217,175.17673790691
0.437461577355862,0.425952649364869,0.394497643357634,146.812321761603
0.440997865051031,0.42858392590036,0.550978488538132,45.6725390124583
0.436827764535944,0.425433890583615,0.65326656124572,150.529652443124
0.43782747661074,0.426488369392852,0.18163105597373,104.120316673861
0.438817397070428,0.427507827679316,0.177624855486785,0.568181537200768
0.439715494401753,0.427266992939015,0.116228505315859,19.7442757738495
0.438922590576112,0.425498138802747,0.242304735563923,35.6110450577557
0.440234295402964,0.428867990151048,0.452017485530676,86.7654317445699
0.436343933766087,0.425415826961398,0.650148352705658,134.048820915851
0.438346284131209,0.428091612334053,0.41775505579708,132.836218765097
0.438112946848075,0.426236669843396,0.233695111581914,78.9422786433955
0.438841993610064,0.426535658848782,0.0984967961494907,36.8617691437112
0.440373789829512,0.428378998301923,0.299590866782874,27.1956928968671
0.4355426862215,0.427599279520412,0.611702586147742,107.536931243264
0.43887344468385,0.42564906552434,0.482462540077447,128.833835249928
0.435564226470888,0.424056484053532,0.459062239144912,103.900013055074
0.441983678688606,0.43082225540032,1.16582205903023,200.407964145188
0.441044338047504,0.428040336507062,0.367028472343443,188.351077079552
0.441039778292179,0.428222635760903,0.022794533788174,48.5643614106004
0.441367375974854,0.429783182839553,0.199320228619929,22.1516856095295
