0.438659803941846,0.428587864773969,0,0
0.439175434410572,0.427280910934011,0.175624026690318,21.9530033362897
0.440994172357023,0.429335033521056,0.342947411248892,56.3257386081157
0.440093893247346,0.427742348363002,0.228690172777694,71.0761662341839
0.436385738663375,0.425610895889501,0.534636267496095,44.6733885590269
0.436150936720272,0.426901736917595,0.164002787338008,76.188934594271
0.443560766987503,0.430997696705163,1.05831876674263,127.23499275112
0.434916585683823,0.425727128361662,1.26553324404674,290.4162290926
0.438117045288285,0.425102467959126,0.407606241869256,198.800098613348
0.435423544297616,0.428538386709988,0.545728945557875,111.83295578453
0.437485166825354,0.427208031217257,0.306699496247899,105.197649076411
0.440509318994979,0.429069740697742,0.443907692663489,52.0941860939348
0.436440609705945,0.428764419940611,0.510018627775748,115.883056331562
0.436603035467366,0.425252943610152,0.439403860135881,82.9479101881713
0.434555991242329,0.425485108358165,0.257520949678058,67.9222293121899
0.435495968597631,0.425624258505801,0.118777640997969,46.6948351136583
0.440646182745695,0.427486039077242,0.684549722754828,71.0783799115961
0.441172985980908,0.428459830582142,0.138394338285434,73.5611542918187
0.435644840821624,0.427433633866409,0.702823197467479,99.6359988227119
0.437074214220047,0.426168920472264,0.238570229487374,108.775089920389
0.441794969451924,0.430418035325905,0.793927214456743,100.335735626292
0.439134066303571,0.429995919577777,0.336772068452195,136.492469688151
0.436555492691696,0.426642082010706,0.528814539473635,45.8262123925606
0.437786328295867,0.427793202300866,0.210655012954882,92.1825261776991
0.4403386755536,0.42759596525381,0.31999460388005,29.4996547224179
0.437027342307071,0.427957467113932,0.416375946869993,92.0350145432069
0.438443015019099,0.427186590619385,0.201493633484466,75.949179384692
0.441723703717192,0.429921392351389,0.533884041236454,62.045347218166
0.438289413539072,0.426266358544429,0.62691732356567,144.83366968951
0.438506615969042,0.428765938306848,0.313624872565739,111.817227636526
0.439916447425882,0.430281925325592,0.258778421678674,24.1547474930056
0.441597448351483,0.429030303532879,0.261973317578153,43.4509629935874
0.437560974930723,0.426055226785441,0.626799899908717,93.3059926908857
0.440680353591839,0.431073420681059,0.738588108376434,167.63127041224
0.4335429193452,0.42514880001545,1.15949947213545,234.347603370711
0.439744086315234,0.428210872535904,0.864497324232861,251.30467029871
0.439484522988399,0.429322921360532,0.142742431333668,105.446905588723
0.438948706413309,0.429227949120104,0.0680210363363305,19.3473574777618
0.437278516901036,0.426217823289335,0.430304952257186,48.8763447302737
0.434706385868291,0.424903735208015,0.36104634257334,30.0148179302828
0.433994608931243,0.425977586458127,0.161040703098247,47.2980173403781
0.437027830009659,0.423755224173268,0.47002865995911,77.9529884556569
0.439372235288223,0.427534673673411,0.555940568910748,94.3938980312171
0.43860728914539,0.42904438637197,0.211555808004369,60.1507128340498
0.439044302639862,0.428647843499978,0.073763456789026,35.2118215996038
0.434481296377877,0.425901707261801,0.665703227627814,86.3212830311536
0.441381420940161,0.429515151927869,0.973626446989549,204.829171852015
0.440323443462451,0.428429273578028,0.189507920925862,144.406639598912
0.44104188742737,0.427205754754444,0.177357338901936,27.8397778883249
0.438419455351929,0.428660203392307,0.374845193681731,66.9015762788718
0.438585683703423,0.426210715435445,0.306890226599092,74.9631223013774
0.43910181739678,0.427720489911735,0.199445048771061,62.1045944756707
0.437910495325923,0.430306083522737,0.355855979421558,31.5330617563652
0.439055944792926,0.427388000612458,0.391855807997407,93.4251617991207
0.436795366927981,0.42599074759831,0.332192721478781,58.2834403051646
0.437045042713483,0.428224419243634,0.280947810349958,68.9715663935843
0.440231195340554,0.429517750007411,0.429830508520551,48.177571768697
0.437275984945397,0.425619481131434,0.611475785357802,125.651667130623
0.440531759522855,0.428118922437231,0.513067900908762,139.322991540107
0.4364779892688,0.425092949842413,0.632326599467856,143.171086685643
0.436379391079148,0.424806328800817,0.0378882453094344,75.1746550215668
0.436368146290382,0.424467903872331,0.0423264614144072,1.58686159525304
0.439485382599135,0.428970006604989,0.684494466970209,90.0549176195381
0.438308470572035,0.426722873312732,0.317084618849694,124.992086517423
0.435936100160082,0.425870060920715,0.315124735905371,28.6975214095132
0.438853923852245,0.426690904734035,0.378885694842716,86.6973210472872
0.437390952681502,0.425568349038561,0.230502709307139,74.8829902378673
