0.43674802655975,0.426778201945126,0,0
0.435807965074976,0.426468770330151,0.123709811624675,15.4637264530844
0.437368275908132,0.426116778515279,0.199940152522297,39.0739767480583
0.438485742857059,0.426837584314247,0.166221491059764,18.1344629530736
0.437407782301307,0.427405273231367,0.152288258041013,34.3868825620378
0.433959804475307,0.424099137075245,0.597116605177005,70.9579791463147
0.441162268941601,0.429284731547038,1.1093768268584,212.833728107062
0.435434428974986,0.42622381541878,0.811801220929632,239.627452246658
0.437786886158089,0.427510840818286,0.335188593772822,143.372293829177
0.43659919158866,0.426450598674516,0.199010512979087,66.3691796358421
0.437077910018464,0.427526894956827,0.147244748545518,42.3369134533359
0.436422840071221,0.425565521232784,0.258484269381994,50.661915435983
0.433203970392545,0.424949925082425,0.40965077788581,45.2429054476229
0.437800338491797,0.426153556443751,0.593918767564633,125.377876362067
0.437061295844615,0.426795920357108,0.122398901620047,83.8258008492564
0.440255467469494,0.428504476944606,0.452802005259048,63.6743985856155
0.439565661984185,0.426171873075267,0.304057776654369,87.5784470198634
0.437858724345764,0.427767291044195,0.29205614285405,63.3996064833801
0.436259970379372,0.423752003038923,0.540233630165235,87.6835758931193
0.438470889193316,0.426111978168289,0.404228520863289,116.043990355104
0.438486786869665,0.426466793442766,0.0443964059488983,46.4532691043945
0.441022341139615,0.428109208432337,0.377627512690796,44.2123515025748
0.435318001235525,0.426645108809074,0.736154296074254,137.594329361499
0.435849105318387,0.426260109990835,0.0819961543380144,98.8770200955923
0.436695330155392,0.425173408662279,0.172165266361697,12.0189415801985
0.43794901886334,0.427527965046465,0.333440191946644,54.1452614618893
0.441615142859519,0.428261808740596,0.467356122960081,45.4108674839645
0.436265696150561,0.424074405804276,0.849180886971677,160.48874292522
0.437499319513639,0.4265878777951,0.349985893702037,146.7740147868
0.436568325385451,0.426034000702202,0.135411981372852,58.6597530022908
0.437449779671927,0.426639469340444,0.133671351352896,33.6175489106134
0.435758392016093,0.426269642387827,0.216418437912756,42.9920878373634
0.439039897173643,0.427827775167922,0.45407966432518,83.3366250943783
0.44046620062242,0.426339045166969,0.257714065867118,55.7380044785856
0.433890021406114,0.425798742411037,0.824792210130028,125.913888764493
0.437861248850822,0.427223921443025,0.527401985722571,167.640235380468
0.440440935082734,0.428565928402046,0.363484949249388,21.7816341240935
0.435672876735528,0.425644412326316,0.698990752164161,132.736172063129
0.436936198423306,0.426738607386748,0.208912530929649,113.217634136929
0.435326765912275,0.425496307512124,0.254140155292542,57.858776386651
0.436901923889915,0.424258215352893,0.250436957176708,49.7592698194173
0.43830526030312,0.426070715300739,0.286533951674134,47.7410486685281
0.436920746850471,0.427449665032327,0.244258439683194,44.0837511490413
0.436831855836014,0.424784608185291,0.333317360277334,66.3513131403234
0.435823333760103,0.424593828308086,0.128301021719142,41.2445776876064
0.439278539270163,0.429261224344373,0.725894177853876,103.085618863428
0.441269797583421,0.427842824098965,0.30559800305853,97.8030868290519
0.439911657633881,0.42598162094752,0.288005568888335,52.7897120224983
0.440665260578195,0.428313365516563,0.306312497014443,73.3547882559864
0.438086703419685,0.426530077432593,0.391891913712626,82.7340204286321
0.438255420575539,0.427213761334618,0.088024247065073,57.6930077147366
0.438402980566025,0.425759407381217,0.182727570980246,33.4084770980723
0.434813066385686,0.422725993519028,0.587487812127743,63.396198402996
0.438086152697603,0.425476705655456,0.534431813686644,140.239827822748
0.438452648619811,0.427687119382123,0.280073877085232,46.193456951403
0.438379270335038,0.427199797704816,0.0616018960049282,42.7087749756234
0.435976061659555,0.423436501063406,0.55814723568758,62.811958981864
0.438003023155034,0.424374626638989,0.279191144752223,100.935297245351
0.437798156403005,0.427058739587665,0.336489986555518,44.2756624511916
0.438738810829818,0.428392531660696,0.204015626115843,27.6680996788359
0.435898625291884,0.425754417354862,0.484547162638363,85.6825637959543
0.438178406717877,0.426254376458625,0.291744817213412,93.8301303851624
0.436975612305105,0.425813699762026,0.16012252878266,56.3651819455852
0.436932953385015,0.428029166844984,0.27698471807831,45.2882859307213
0.438552629823486,0.425910907797515,0.333316037097285,72.5251522538032
0.436243772196273,0.426344897908469,0.293661448332333,73.2000077242885
0.433888020304342,0.424575199683507,0.368302669005249,34.4404255007129
0.436524921717743,0.426029313666125,0.376407702382855,92.8597735470442
0.435697231441736,0.424590702168643,0.207465141412461,70.5227001725799
0.438943321506182,0.427480860613286,0.543284521188561,92.8786794176
0.433369725632171,0.424879087445637,0.768868838199799,162.340797079083
0.436705336906016,0.42689197914054,0.486987479716063,156.771865840827
0.438337124573688,0.425168283594151,0.296696849942358,64.1674047565292
0.439070812736948,0.42692691149811,0.238192097682243,56.1917218342702
0.438749563259383,0.426074537448585,0.113862770140388,44.001022679659
0.434105020016432,0.425486688191692,0.5851996011575,67.6777938197168
0.431970396079123,0.423724098441501,0.346034273528484,43.3004530601279
0.436694108260175,0.426700171704094,0.697881491033432,130.252629251895
0.43476817663759,0.425156672174732,0.308514672767241,125.627624483825
0.440802286068598,0.427633492276073,0.815332700878439,139.338931280827
0.436405943396191,0.425558194518089,0.607694023511246,177.8205375537
0.438505862529079,0.427062838027875,0.322916699209371,115.896426479877
0.440369788557291,0.425683734317621,0.28983150499154,45.2091784707808
0.43624512416621,0.424648252936701,0.531581926148252,93.7256368281509
0.436478251280884,0.425084712915123,0.0618523398354517,71.8698336678579
0.438609451986849,0.428265387502809,0.478583640839431,52.1355401412184
0.439620659997066,0.426891789771616,0.213208831279054,73.2807169374349
0.43828265213718,0.425988480138282,0.201797908143531,37.4347938925957
0.436747504398227,0.425901037330429,0.19220451449315,13.1147914990812
0.437206304321686,0.425643786787987,0.0657499062919185,31.2682054281268
0.438107585534453,0.424756766917805,0.158070004002583,12.0261667178291
0.436058956198394,0.42452550927798,0.257705083760352,47.2174893032535
0.436064591320852,0.426801577520867,0.284509402329438,50.646902928823
0.432960177771747,0.42378053534776,0.541469056357947,95.9784388155234
0.438680849969387,0.424963447575768,0.730211567501391,152.738168146685
0.435039825116595,0.424452535808086,0.459586988722748,148.651499845644
0.433393655655285,0.425373623458048,0.235792425737812,38.3690649836395
0.440832331155737,0.426638043175141,0.943171597772038,142.052034445594
0.433103126939386,0.422766835739215,1.08055862889025,250.214381400688
0.438814082803826,0.425322496021787,0.782088713453154,232.777121718592
0.437326768413186,0.425494844093919,0.187158353514257,118.477557290158
0.437871187304457,0.426270455432435,0.118451260916103,33.1156631055132
0.435992300510406,0.42548719762514,0.254451259378184,45.021922444011
0.433796375058591,0.423563240406414,0.364942203673646,18.4990277521032
0.434540853214761,0.424431731613974,0.142988455752448,63.3607555940005
0.436137288187941,0.42470889693747,0.202539550155555,16.2040871762277
0.432168520676593,0.42405092685173,0.50286740599628,88.1753470533566
0.435682167609533,0.423490961392721,0.444748455671845,116.922753887749
0.43662531580776,0.423384430507819,0.118643198897535,40.7841433903982
0.431857916216056,0.421603836429616,0.636133512645846,92.9823304632809
0.434369696925084,0.424320559948683,0.462493733222715,133.694069991529
0.438760557832817,0.427662945042054,0.689782547522349,30.9453698904678
0.436270305576424,0.424266638234258,0.526430435711169,150.487235134973
0.433517241850495,0.423132457459966,0.372192110756397,35.5834600879529
0.43507969348381,0.424470984687408,0.257175470406655,77.7144803022943
0.435363514038424,0.424449156659345,0.0355823363022637,29.1709328675719
0.434499784683188,0.421416860073805,0.394113938589103,50.340131511687
0.437235023205479,0.425566744680206,0.621277313537789,125.522634422169
0.436872489750385,0.422805553302169,0.34811116068113,118.337237499204
0.434733298917611,0.424065985406439,0.31036335833225,68.6966534348028
0.431991814325253,0.425022201612592,0.362932655664408,10.543171635704
0.440349182424446,0.42656878195703,1.06240817476153,173.664730709808
0.435692943011721,0.423692955945929,0.684093157887014,214.758027470973
0.432324813678861,0.421047079066436,0.53538770508377,20.4449060846135
0.432720243309935,0.423162593195836,0.269019185678028,94.8312909014189
0.438229654294749,0.424846868962049,0.720138813183848,80.1895517632019
0.43722034463038,0.425255873861412,0.13612901774894,103.785802705584
0.432506931014359,0.421588774460057,0.746490601237646,86.058171463999
0.436079850109915,0.4251876178508,0.633904377332485,172.199434183319
0.438004308380187,0.424281590618193,0.26588369697349,74.9532445824885
0.437538616048793,0.422943726802866,0.177074707745476,37.9507504043576
0.433340123854578,0.42447188993295,0.558494338280366,73.5336891125416
0.4371569979315,0.425433628881971,0.49202180981176,125.552424633676
0.436272469659646,0.423790994721154,0.23320582546563,83.9775699864073
0.43792412088563,0.423503494200607,0.209560862341115,44.9299412003893
0.439480903247992,0.425798745515446,0.346675053229557,40.3827124275546
0.435597421911856,0.425398946739733,0.488000806050554,94.8628791713242
0.437316057893137,0.425443359650671,0.214901217961805,87.8078324780932
0.433879363040129,0.423700687785943,0.481660161914065,85.2545419061268
0.437373724766076,0.427858708736797,0.678920352695842,142.228463368342
0.436902987770736,0.423829965914289,0.507018892163589,142.131779046195
0.434126883745193,0.423321329988539,0.352789421645506,65.7474113316597
0.43951861653477,0.425605681724846,0.731960609098082,134.877637615049
0.439119727661212,0.426301493619879,0.100254872599539,93.8212724819542
0.434460970262686,0.42273535951972,0.733371206725276,94.1536408480753
0.43794096664836,0.425444607933362,0.551282621074546,160.580413052888
0.435338171509405,0.425180967276295,0.327014165677193,105.787622314111
0.433478363789618,0.422796386294067,0.378011061664021,35.1142741350452
0.434807986021042,0.423533492411176,0.190033743145821,69.73266781718
0.435277110276123,0.42370468378067,0.0624229589792565,16.0923563478729
0.437516179246207,0.424274303950369,0.288798615780801,28.3474269037025
0.437208804301918,0.426799287709097,0.317952982427625,50.165311132328
0.434831840917468,0.424113185144961,0.448349436755122,87.6096090486208
0.436635477157931,0.423898227512836,0.2270500520094,75.8802035946389
0.435438296136757,0.421970554006596,0.283647215528118,53.9872577540324
0.435281681828201,0.423756630470355,0.224116221803767,60.2621185359303
0.432531675944726,0.423161339946091,0.351712399541215,55.0137336202773
